variant_name,slippage_label,horizon_trading_days,start_date,end_date,final_equity,total_return,max_equity,min_equity,max_drawdown_dollars,max_drawdown_pct,target_300_hit,target_300_before_any_stop,target_300_first_date,target_300_trading_days,target_400_hit,target_400_before_any_stop,target_400_first_date,target_400_trading_days,absolute_floor_stop_hit,trailing_drawdown_stop_hit,any_project_stop_hit,first_project_stop_date,first_project_stop_type,number_of_trades,number_of_skipped_signals,strategies_killed,best_strategy_by_pnl,worst_strategy_by_pnl,ending_open_positions_count,possible_window_count,window_sampling_method
current_no_cash_proxy_alpha_AB,stress,180,2024-10-10,2025-07-01,3148.593216428599,0.04953107214286634,3174.2624683858066,2924.166617895427,-176.20080416329847,-0.05550921069639869,False,False,,,False,False,,,False,False,False,,,28,186,,A_ETF_sector_momentum,B_ETF_trend_following,0,4451,deterministic_stratified_sample
current_no_cash_proxy_alpha_AB,stress,180,2024-10-31,2025-07-23,3428.0789094018673,0.14269296980062252,3428.0789094018673,2987.919022458229,-162.98873801569653,-0.04978637867581648,True,True,2025-01-30,61,True,True,2025-07-17,176,False,False,False,,,22,214,,A_ETF_sector_momentum,B_ETF_trend_following,0,4451,deterministic_stratified_sample
current_no_cash_proxy_alpha_AB,stress,180,2024-11-07,2025-07-30,3387.0807989656823,0.12902693298856072,3418.654993768613,2979.7404573162426,-161.59491155247542,-0.049914427645876724,True,True,2025-06-30,159,True,True,2025-07-25,177,False,False,False,,,21,225,,A_ETF_sector_momentum,B_ETF_trend_following,0,4451,deterministic_stratified_sample
current_no_cash_proxy_alpha_AB,stress,180,2024-11-08,2025-07-31,3101.7080547123364,0.03390268490411219,3129.0077479716497,2868.8525238630623,-154.72396504991093,-0.05117249906435695,False,False,,,False,False,,,False,False,False,,,23,250,B_ETF_trend_following,A_ETF_sector_momentum,B_ETF_trend_following,0,4451,deterministic_stratified_sample
current_no_cash_proxy_alpha_AB,stress,180,2025-01-10,2025-09-29,3246.4388474143434,0.08214628247144784,3334.151077779895,3000.0,-194.86683625804017,-0.058445712780296644,True,True,2025-07-23,133,False,False,,,False,False,False,,,26,276,,A_ETF_sector_momentum,B_ETF_trend_following,0,4451,deterministic_stratified_sample
current_no_cash_proxy_alpha_AB,stress,180,2025-01-21,2025-10-07,3119.7941223992634,0.03993137413308778,3135.0111337569683,2889.4283237775644,-170.50551237362106,-0.05572196050751366,False,False,,,False,False,,,False,False,False,,,22,318,B_ETF_trend_following,A_ETF_sector_momentum,B_ETF_trend_following,0,4451,deterministic_stratified_sample
current_no_cash_proxy_alpha_AB,stress,180,2025-03-17,2025-12-01,3104.276377091798,0.034758792363932756,3199.9354253078177,2954.626771773047,-188.03977380719334,-0.05893869405250873,False,False,,,False,False,,,False,False,False,,,29,297,B_ETF_trend_following,A_ETF_sector_momentum,B_ETF_trend_following,0,4451,deterministic_stratified_sample
current_no_cash_proxy_alpha_AB,stress,180,2025-04-04,2025-12-19,3112.2479509565937,0.03741598365219789,3242.6230446694644,2995.888038230699,-190.00904677251538,-0.05874688441182718,False,False,,,False,False,,,False,False,False,,,29,339,B_ETF_trend_following,A_ETF_sector_momentum,B_ETF_trend_following,0,4451,deterministic_stratified_sample
current_no_cash_proxy_alpha_AB,stress,180,2025-04-08,2025-12-23,3165.988491667582,0.055329497222527335,3242.6230446694644,2995.888038230699,-190.00904677251538,-0.05874688441182718,False,False,,,False,False,,,False,False,False,,,30,343,B_ETF_trend_following,A_ETF_sector_momentum,B_ETF_trend_following,0,4451,deterministic_stratified_sample
current_no_cash_proxy_alpha_AB,stress,180,2025-04-23,2026-01-08,3157.2866576432434,0.05242888588108108,3242.6230446694644,2995.888038230699,-190.00904677251538,-0.05874688441182718,False,False,,,False,False,,,False,False,False,,,30,368,B_ETF_trend_following,A_ETF_sector_momentum,B_ETF_trend_following,0,4451,deterministic_stratified_sample
current_no_cash_proxy_alpha_AB,stress,180,2025-05-09,2026-01-27,3150.194202665518,0.05006473422183921,3242.6230446694644,2995.888038230699,-190.00904677251538,-0.05874688441182718,False,False,,,False,False,,,False,False,False,,,33,414,B_ETF_trend_following,A_ETF_sector_momentum,B_ETF_trend_following,0,4451,deterministic_stratified_sample
current_no_cash_proxy_alpha_AB,stress,180,2025-05-12,2026-01-28,3192.739947756141,0.06424664925204704,3242.6230446694644,2995.888038230699,-190.00904677251538,-0.05874688441182718,False,False,,,False,False,,,False,False,False,,,33,418,B_ETF_trend_following,A_ETF_sector_momentum,B_ETF_trend_following,0,4451,deterministic_stratified_sample
current_no_cash_proxy_alpha_AB,stress,180,2025-05-13,2026-01-29,3114.257645316456,0.03808588177215211,3231.5810467306105,2984.816084748514,-189.56035666422667,-0.058813724443918525,False,False,,,False,False,,,False,False,False,,,34,419,B_ETF_trend_following,A_ETF_sector_momentum,B_ETF_trend_following,0,4451,deterministic_stratified_sample
current_no_cash_proxy_alpha_AB,stress,180,2025-05-14,2026-01-30,3123.333500229718,0.041111166743239336,3240.6078564120235,2985.1478357559286,-189.87865004133073,-0.058744921803936645,False,False,,,False,False,,,False,False,False,,,33,426,B_ETF_trend_following,A_ETF_sector_momentum,B_ETF_trend_following,0,4451,deterministic_stratified_sample
current_no_cash_proxy_alpha_AB,stress,180,2025-05-15,2026-02-02,3146.811941331431,0.04893731377714383,3216.2958999898156,2917.1553707688454,-163.6770773302369,-0.05088993128112218,False,False,,,False,False,,,False,False,False,,,28,470,B_ETF_trend_following,A_ETF_sector_momentum,B_ETF_trend_following,0,4451,deterministic_stratified_sample
current_no_cash_proxy_alpha_AB,stress,180,2025-05-16,2026-02-03,3114.2342863235576,0.0380780954411859,3190.101441282285,2955.872236710053,-188.31961757355202,-0.05915531726728873,False,False,,,False,False,,,False,False,False,,,38,418,B_ETF_trend_following,A_ETF_sector_momentum,B_ETF_trend_following,0,4451,deterministic_stratified_sample
current_no_cash_proxy_alpha_AB,stress,180,2025-05-19,2026-02-04,3049.1551150715586,0.016385038357186188,3172.9547062268266,2907.7741033037455,-162.08908837739682,-0.05108458940787963,False,False,,,False,False,,,False,False,False,,,27,472,B_ETF_trend_following,A_ETF_sector_momentum,B_ETF_trend_following,0,4451,deterministic_stratified_sample
current_no_cash_proxy_alpha_AB,stress,180,2025-05-20,2026-02-05,3025.3149766077795,0.008438325535926605,3158.758029176367,2894.1582758663835,-161.56893273871037,-0.05114951232299325,False,False,,,False,False,,,False,False,False,,,29,472,B_ETF_trend_following,A_ETF_sector_momentum,B_ETF_trend_following,0,4451,deterministic_stratified_sample
current_no_cash_proxy_alpha_AB,stress,180,2025-05-21,2026-02-06,3093.7740091579954,0.03125800305266502,3195.7378343405117,2967.5734057140885,-188.86836527961714,-0.05910008112996323,False,False,,,False,False,,,False,False,False,,,37,419,B_ETF_trend_following,A_ETF_sector_momentum,B_ETF_trend_following,0,4451,deterministic_stratified_sample
current_no_cash_proxy_alpha_AB,stress,180,2025-05-22,2026-02-09,3090.791620646947,0.030263873548982412,3195.7378343405117,2967.5734057140885,-188.86836527961714,-0.05910008112996323,False,False,,,False,False,,,False,False,False,,,38,422,B_ETF_trend_following,A_ETF_sector_momentum,B_ETF_trend_following,0,4451,deterministic_stratified_sample
current_no_cash_proxy_alpha_AB,stress,180,2025-05-23,2026-02-10,3081.536109888404,0.02717870329613481,3195.7378343405117,2967.5734057140885,-188.86836527961714,-0.05910008112996323,False,False,,,False,False,,,False,False,False,,,38,425,B_ETF_trend_following,A_ETF_sector_momentum,B_ETF_trend_following,0,4451,deterministic_stratified_sample
current_no_cash_proxy_alpha_AB,stress,180,2025-05-27,2026-02-11,2972.76553361511,-0.009078155461629933,3059.387436779887,2870.7601130033213,-180.49354129745916,-0.05915389598732679,False,False,,,False,False,,,False,False,False,,,38,449,B_ETF_trend_following,A_ETF_sector_momentum,B_ETF_trend_following,0,4451,deterministic_stratified_sample
current_no_cash_proxy_alpha_AB,stress,180,2025-05-28,2026-02-12,2949.133557046874,-0.01695548098437527,3059.387436779887,2870.7601130033213,-180.49354129745916,-0.05915389598732679,False,False,,,False,False,,,False,False,False,,,38,454,B_ETF_trend_following,A_ETF_sector_momentum,B_ETF_trend_following,0,4451,deterministic_stratified_sample
current_no_cash_proxy_alpha_AB,stress,180,2025-05-29,2026-02-13,2969.9537144427068,-0.010015428519097758,3059.387436779887,2870.7601130033213,-180.49354129745916,-0.05915389598732679,False,False,,,False,False,,,False,False,False,,,38,458,B_ETF_trend_following,A_ETF_sector_momentum,B_ETF_trend_following,0,4451,deterministic_stratified_sample
current_no_cash_proxy_alpha_AB,stress,180,2025-05-30,2026-02-17,2954.626277981212,-0.01512457400626277,3059.387436779887,2870.7601130033213,-180.49354129745916,-0.05915389598732679,False,False,,,False,False,,,False,False,False,,,38,463,B_ETF_trend_following,A_ETF_sector_momentum,B_ETF_trend_following,0,4451,deterministic_stratified_sample
current_no_cash_proxy_alpha_AB,stress,180,2025-06-02,2026-02-18,3120.101819825969,0.04003393994198956,3199.644274468888,2983.6823702661386,-187.9557270093337,-0.05891918906427651,False,False,,,False,False,,,False,False,False,,,38,452,B_ETF_trend_following,A_ETF_sector_momentum,B_ETF_trend_following,0,4451,deterministic_stratified_sample
current_no_cash_proxy_alpha_AB,stress,180,2025-06-03,2026-02-19,3046.6725891065184,0.015557529702172834,3122.1745144614724,2926.07815742849,-181.60513218947608,-0.05843746458854926,False,False,,,False,False,,,False,False,False,,,39,447,B_ETF_trend_following,A_ETF_sector_momentum,B_ETF_trend_following,0,4451,deterministic_stratified_sample
current_no_cash_proxy_alpha_AB,stress,180,2025-06-04,2026-02-20,3036.718968655734,0.012239656218578032,3122.1745144614724,2926.07815742849,-181.60513218947608,-0.05843746458854926,False,False,,,False,False,,,False,False,False,,,39,449,B_ETF_trend_following,A_ETF_sector_momentum,B_ETF_trend_following,0,4451,deterministic_stratified_sample
current_no_cash_proxy_alpha_AB,stress,180,2025-06-05,2026-02-23,3041.922692008513,0.013974230669504317,3115.250377861052,2919.5889093830347,-181.13089835833762,-0.0584157581430349,False,False,,,False,False,,,False,False,False,,,39,451,B_ETF_trend_following,A_ETF_sector_momentum,B_ETF_trend_following,0,4451,deterministic_stratified_sample
current_no_cash_proxy_alpha_AB,stress,180,2025-06-06,2026-02-24,3004.0032739335743,0.0013344246445248231,3079.4422837536904,2884.2667444346134,-175.8758546025715,-0.057473091174871205,False,False,,,False,False,,,False,False,False,,,36,474,B_ETF_trend_following,A_ETF_sector_momentum,B_ETF_trend_following,0,4451,deterministic_stratified_sample
current_no_cash_proxy_alpha_AB,stress,180,2025-06-09,2026-02-25,2976.7180523870547,-0.007760649204315073,3086.796857652726,2870.578064405283,-178.25384664261264,-0.0577471906519178,False,False,,,False,False,,,False,False,False,,,38,466,B_ETF_trend_following,A_ETF_sector_momentum,B_ETF_trend_following,0,4451,deterministic_stratified_sample
current_no_cash_proxy_alpha_AB,stress,180,2025-06-10,2026-02-26,2988.076166601993,-0.003974611132668948,3086.796857652726,2870.578064405283,-178.25384664261264,-0.0577471906519178,False,False,,,False,False,,,False,False,False,,,38,469,B_ETF_trend_following,A_ETF_sector_momentum,B_ETF_trend_following,0,4451,deterministic_stratified_sample
current_no_cash_proxy_alpha_AB,stress,180,2025-06-11,2026-02-27,3100.149976200143,0.033383325400047736,3155.2127004906915,2926.9343330660313,-190.95073532121796,-0.061000182867304686,False,False,,,False,False,,,False,False,False,,,35,476,B_ETF_trend_following,A_ETF_sector_momentum,B_ETF_trend_following,0,4451,deterministic_stratified_sample
current_no_cash_proxy_alpha_AB,stress,180,2025-06-12,2026-03-02,3136.7517713277766,0.04558392377592546,3155.2127004906915,2926.9343330660313,-190.95073532121796,-0.061000182867304686,False,False,,,False,False,,,False,False,False,,,35,481,B_ETF_trend_following,A_ETF_sector_momentum,B_ETF_trend_following,0,4451,deterministic_stratified_sample
current_no_cash_proxy_alpha_AB,stress,180,2025-06-13,2026-03-03,3308.1147826002657,0.10270492753342197,3397.0289688877215,2931.613430352513,-187.17870947294205,-0.05927153224324355,True,True,2026-02-06,164,False,False,,,False,False,False,,,37,433,,A_ETF_sector_momentum,B_ETF_trend_following,0,4451,deterministic_stratified_sample
current_no_cash_proxy_alpha_AB,stress,180,2025-06-16,2026-03-04,3082.247557334996,0.02741585244499878,3139.8661680982696,2937.0087349657124,-182.12894773765584,-0.05839080100491234,False,False,,,False,False,,,False,False,False,,,33,491,B_ETF_trend_following,A_ETF_sector_momentum,B_ETF_trend_following,0,4451,deterministic_stratified_sample
current_no_cash_proxy_alpha_AB,stress,180,2025-06-17,2026-03-05,3059.10538127126,0.019701793757086694,3139.8661680982696,2937.0087349657124,-182.12894773765584,-0.05839080100491234,False,False,,,False,False,,,False,False,False,,,33,492,B_ETF_trend_following,A_ETF_sector_momentum,B_ETF_trend_following,0,4451,deterministic_stratified_sample
current_no_cash_proxy_alpha_AB,stress,180,2025-06-18,2026-03-06,3061.0600303907845,0.020353343463594742,3139.8661680982696,2937.0087349657124,-182.12894773765584,-0.05839080100491234,False,False,,,False,False,,,False,False,False,,,33,492,B_ETF_trend_following,A_ETF_sector_momentum,B_ETF_trend_following,0,4451,deterministic_stratified_sample
current_no_cash_proxy_alpha_AB,stress,180,2025-06-20,2026-03-09,3062.587961649782,0.020862653883260585,3139.8661680982696,2937.0087349657124,-182.12894773765584,-0.05839080100491234,False,False,,,False,False,,,False,False,False,,,34,492,B_ETF_trend_following,A_ETF_sector_momentum,B_ETF_trend_following,0,4451,deterministic_stratified_sample
current_no_cash_proxy_alpha_AB,stress,180,2025-06-23,2026-03-10,3231.8646410155943,0.07728821367186467,3384.3428624519147,2959.713576529632,-186.65888324750586,-0.059325107130109855,True,True,2026-02-09,160,False,False,,,False,False,False,,,39,432,,A_ETF_sector_momentum,B_ETF_trend_following,0,4451,deterministic_stratified_sample
current_no_cash_proxy_alpha_AB,stress,180,2025-06-24,2026-03-11,3295.109308084567,0.09836976936152242,3430.5295505296367,2984.228580080362,-188.55143017278442,-0.059131931533678905,True,True,2026-02-04,156,True,True,2026-02-20,167,False,False,False,,,38,432,,A_ETF_sector_momentum,B_ETF_trend_following,0,4451,deterministic_stratified_sample
current_no_cash_proxy_alpha_AB,stress,180,2025-06-25,2026-03-12,3087.123266743342,0.029041088914447233,3129.771957475001,2940.6106417922847,-185.76381820266943,-0.05941828804569027,False,False,,,False,False,,,False,False,False,,,37,458,B_ETF_trend_following,A_ETF_sector_momentum,B_ETF_trend_following,0,4451,deterministic_stratified_sample
current_no_cash_proxy_alpha_AB,stress,180,2025-06-26,2026-03-13,3239.773862922856,0.07992462097428543,3403.8718634955435,2976.792298123169,-187.45910409938142,-0.05924279719611136,True,True,2026-02-06,156,True,True,2026-03-02,171,False,False,False,,,39,425,,A_ETF_sector_momentum,B_ETF_trend_following,0,4451,deterministic_stratified_sample
current_no_cash_proxy_alpha_AB,stress,180,2025-06-27,2026-03-16,3077.141304247013,0.025713768082337607,3141.2898373217417,2948.552289910875,-180.19830049474012,-0.05759433207853715,False,False,,,False,False,,,False,False,False,,,32,483,B_ETF_trend_following,A_ETF_sector_momentum,B_ETF_trend_following,0,4451,deterministic_stratified_sample
current_no_cash_proxy_alpha_AB,stress,180,2025-06-30,2026-03-17,3260.3019861893035,0.08676732872976789,3396.7932897417913,2970.601864206475,-187.16905227816233,-0.05927252395070093,True,True,2026-02-06,154,False,False,,,False,False,False,,,39,416,,A_ETF_sector_momentum,B_ETF_trend_following,0,4451,deterministic_stratified_sample
current_no_cash_proxy_alpha_AB,stress,180,2025-07-01,2026-03-18,3001.2893559209424,0.00042978530698079,3099.404986540565,2912.5188024686886,-178.7947184722325,-0.05768678802823901,False,False,,,False,False,,,False,False,False,,,37,463,B_ETF_trend_following,A_ETF_sector_momentum,B_ETF_trend_following,0,4451,deterministic_stratified_sample
current_no_cash_proxy_alpha_AB,stress,180,2025-07-02,2026-03-19,3109.4229468836693,0.03647431562788972,3148.3948273136143,2931.441153125962,-185.45799126291877,-0.05945040005473701,False,False,,,False,False,,,False,False,False,,,38,449,B_ETF_trend_following,A_ETF_sector_momentum,B_ETF_trend_following,0,4451,deterministic_stratified_sample
current_no_cash_proxy_alpha_AB,stress,180,2025-07-03,2026-03-20,3047.3792779550286,0.015793092651676277,3106.0559541811926,2914.5512708926535,-180.4279102981941,-0.05829697058859418,False,False,,,False,False,,,False,False,False,,,33,467,B_ETF_trend_following,A_ETF_sector_momentum,B_ETF_trend_following,0,4451,deterministic_stratified_sample
current_no_cash_proxy_alpha_AB,stress,180,2025-07-07,2026-03-23,3146.092137680536,0.04869737922684525,3171.105653401175,2975.112240374059,-187.60971814831646,-0.05922740908161406,False,False,,,False,False,,,False,False,False,,,38,442,B_ETF_trend_following,A_ETF_sector_momentum,B_ETF_trend_following,0,4451,deterministic_stratified_sample
current_no_cash_proxy_alpha_AB,stress,180,2025-07-08,2026-03-24,3077.156394408764,0.02571879813625455,3094.055639870953,2893.829174155744,-181.89928628261077,-0.05914022925700224,False,False,,,False,False,,,False,False,False,,,33,460,B_ETF_trend_following,A_ETF_sector_momentum,B_ETF_trend_following,0,4451,deterministic_stratified_sample
current_no_cash_proxy_alpha_AB,stress,180,2025-07-09,2026-03-25,3071.2541712845805,0.02375139042819341,3094.055639870953,2893.829174155744,-181.89928628261077,-0.05914022925700224,False,False,,,False,False,,,False,False,False,,,33,460,B_ETF_trend_following,A_ETF_sector_momentum,B_ETF_trend_following,0,4451,deterministic_stratified_sample
current_no_cash_proxy_alpha_AB,stress,180,2025-07-10,2026-03-26,3087.842334163329,0.029280778054442846,3091.6277686481517,2905.210530900141,-174.36599792387642,-0.05662012172513231,False,False,,,False,False,,,False,False,False,,,36,456,B_ETF_trend_following,A_ETF_sector_momentum,B_ETF_trend_following,0,4451,deterministic_stratified_sample
current_no_cash_proxy_alpha_AB,stress,180,2025-07-11,2026-03-27,3122.9812051737854,0.04099373505792836,3122.9812051737854,2895.646233325986,-190.20359092318904,-0.06163734522287323,False,False,,,False,False,,,False,False,False,,,32,462,B_ETF_trend_following,A_ETF_sector_momentum,B_ETF_trend_following,0,4451,deterministic_stratified_sample
current_no_cash_proxy_alpha_AB,stress,180,2025-07-14,2026-03-30,3086.609982435004,0.028869994145001243,3099.7260616185677,2855.770799480023,-166.00152499428987,-0.05493515300599905,False,False,,,False,False,,,False,False,False,,,30,463,B_ETF_trend_following,A_ETF_sector_momentum,B_ETF_trend_following,0,4451,deterministic_stratified_sample
current_no_cash_proxy_alpha_AB,stress,180,2025-07-15,2026-03-31,3082.774306459683,0.027591435486560956,3111.192436329336,2866.3863369650717,-201.94427285947768,-0.06581568238209667,False,False,,,False,False,,,False,False,False,,,30,459,B_ETF_trend_following,A_ETF_sector_momentum,B_ETF_trend_following,0,4451,deterministic_stratified_sample
current_no_cash_proxy_alpha_AB,stress,180,2025-07-16,2026-04-01,3037.3923826180585,0.012464127539352887,3106.698291750035,2880.553872002748,-172.17535463386594,-0.056400467205393934,False,False,,,False,False,,,False,False,False,,,32,448,B_ETF_trend_following,A_ETF_sector_momentum,B_ETF_trend_following,0,4451,deterministic_stratified_sample
current_no_cash_proxy_alpha_AB,stress,180,2025-07-17,2026-04-02,3040.9182154436785,0.013639405147892747,3110.224124575655,2865.4500303153263,-162.01446251382913,-0.05351490096665912,False,False,,,False,False,,,False,False,False,,,30,455,B_ETF_trend_following,A_ETF_sector_momentum,B_ETF_trend_following,0,4451,deterministic_stratified_sample
current_no_cash_proxy_alpha_AB,stress,180,2025-07-18,2026-04-06,3005.801296169804,0.0019337653899347274,3075.1072053017806,2896.9286174022523,-144.92561679234177,-0.04764384011672218,False,False,,,False,False,,,False,False,False,,,33,432,B_ETF_trend_following,A_ETF_sector_momentum,B_ETF_trend_following,0,4451,deterministic_stratified_sample
current_no_cash_proxy_alpha_AB,stress,180,2025-07-21,2026-04-07,3028.711478064556,0.009570492688185439,3098.0173871965326,2877.662219541917,-172.7125932050085,-0.05662012172513231,False,False,,,False,False,,,False,False,False,,,35,435,B_ETF_trend_following,A_ETF_sector_momentum,B_ETF_trend_following,0,4451,deterministic_stratified_sample
current_no_cash_proxy_alpha_AB,stress,180,2025-07-22,2026-04-08,3085.7588399178217,0.02858627997260732,3155.064749049798,2879.1486022107383,-160.6648521412094,-0.05126375417936391,False,False,,,False,False,,,False,False,False,,,30,450,B_ETF_trend_following,A_ETF_sector_momentum,B_ETF_trend_following,0,4451,deterministic_stratified_sample
current_no_cash_proxy_alpha_AB,stress,180,2025-07-23,2026-04-09,2992.2125024126926,-0.0025958325291024487,3061.518411544669,2868.3341101395145,-172.15273529199658,-0.056620121725132644,False,False,,,False,False,,,False,False,False,,,35,435,B_ETF_trend_following,A_ETF_sector_momentum,B_ETF_trend_following,0,4451,deterministic_stratified_sample
current_no_cash_proxy_alpha_AB,stress,180,2025-07-24,2026-04-10,3026.0091641953563,0.008669721398452124,3095.315073327333,2875.152995234058,-172.5619936543735,-0.05662012172513242,False,False,,,False,False,,,False,False,False,,,35,434,B_ETF_trend_following,A_ETF_sector_momentum,B_ETF_trend_following,0,4451,deterministic_stratified_sample
current_no_cash_proxy_alpha_AB,stress,180,2025-07-25,2026-04-13,2996.798433396413,-0.0010671888678622787,3063.864647833557,2846.5642549040585,-159.02884614549748,-0.05291096991471145,False,False,,,False,False,,,False,False,False,,,34,445,B_ETF_trend_following,A_ETF_sector_momentum,B_ETF_trend_following,0,4451,deterministic_stratified_sample
current_no_cash_proxy_alpha_AB,stress,180,2025-07-28,2026-04-14,3028.073348544187,0.009357782848062213,3115.7626887556075,2870.618897523619,-173.52439380952865,-0.057002702304967956,False,False,,,False,False,,,False,False,False,,,31,453,B_ETF_trend_following,A_ETF_sector_momentum,B_ETF_trend_following,0,4451,deterministic_stratified_sample
current_no_cash_proxy_alpha_AB,stress,180,2025-07-29,2026-04-15,3051.570993250679,0.017190331083559718,3156.887973592531,2880.8119116901053,-160.73118663896503,-0.051255310871448634,False,False,,,False,False,,,False,False,False,,,30,457,B_ETF_trend_following,A_ETF_sector_momentum,B_ETF_trend_following,0,4451,deterministic_stratified_sample
current_no_cash_proxy_alpha_AB,stress,180,2025-07-30,2026-04-16,3084.853214128985,0.02828440470966176,3169.644181762461,2884.5528202095347,-161.19529659491582,-0.05119650881436322,False,False,,,False,False,,,False,False,False,,,30,461,B_ETF_trend_following,A_ETF_sector_momentum,B_ETF_trend_following,0,4451,deterministic_stratified_sample
current_no_cash_proxy_alpha_AB,stress,180,2025-07-31,2026-04-17,2999.214566146722,-0.00026181128442592794,3112.7428527299953,2924.117301173107,-179.34698772926095,-0.05762561755164641,False,False,,,False,False,,,False,False,False,,,36,445,B_ETF_trend_following,A_ETF_sector_momentum,B_ETF_trend_following,0,4451,deterministic_stratified_sample
current_no_cash_proxy_alpha_AB,stress,180,2025-08-01,2026-04-20,3001.721671795253,0.0005738905984176146,3114.6295594134344,2926.8253725827412,-185.2381431311578,-0.059473571285967974,False,False,,,False,False,,,False,False,False,,,36,451,B_ETF_trend_following,A_ETF_sector_momentum,B_ETF_trend_following,0,4451,deterministic_stratified_sample
current_no_cash_proxy_alpha_AB,stress,180,2025-08-04,2026-04-21,2928.3977615112594,-0.02386741282958016,3062.2192242865312,2868.409844171385,-193.80938011514627,-0.06329049813874843,False,False,,,False,False,,,False,False,False,,,33,452,B_ETF_trend_following,A_ETF_sector_momentum,B_ETF_trend_following,0,4451,deterministic_stratified_sample
current_no_cash_proxy_alpha_AB,stress,180,2025-08-05,2026-04-22,3061.1698671135136,0.020389955704504636,3155.4495746513085,2901.0409901337393,-184.00166641779379,-0.05960526526276977,False,False,,,False,False,,,False,False,False,,,38,439,B_ETF_trend_following,A_ETF_sector_momentum,B_ETF_trend_following,0,4451,deterministic_stratified_sample
current_no_cash_proxy_alpha_AB,stress,180,2025-08-06,2026-04-23,3069.4247530313164,0.023141584343772115,3155.4495746513085,2901.0409901337393,-184.00166641779379,-0.05960526526276977,False,False,,,False,False,,,False,False,False,,,38,443,B_ETF_trend_following,A_ETF_sector_momentum,B_ETF_trend_following,0,4451,deterministic_stratified_sample
current_no_cash_proxy_alpha_AB,stress,180,2025-08-07,2026-04-24,3114.809024132372,0.03826967471079068,3155.4495746513085,2901.0409901337393,-184.00166641779379,-0.05960526526276977,False,False,,,False,False,,,False,False,False,,,38,445,B_ETF_trend_following,A_ETF_sector_momentum,B_ETF_trend_following,0,4451,deterministic_stratified_sample
current_no_cash_proxy_alpha_AB,stress,180,2025-08-08,2026-04-27,3086.8470626633316,0.028949020887777177,3131.1391947356447,2887.191037397659,-183.3841023428622,-0.05967192702267865,False,False,,,False,False,,,False,False,False,,,37,450,B_ETF_trend_following,A_ETF_sector_momentum,B_ETF_trend_following,0,4451,deterministic_stratified_sample
current_no_cash_proxy_alpha_AB,stress,180,2025-08-11,2026-04-28,3012.4268131942385,0.0041422710647460725,3091.760643045438,2848.513006514654,-158.36165471311824,-0.05156308711732527,False,False,,,False,False,,,False,False,False,,,28,480,B_ETF_trend_following,A_ETF_sector_momentum,B_ETF_trend_following,0,4451,deterministic_stratified_sample
current_no_cash_proxy_alpha_AB,stress,180,2025-08-12,2026-04-29,3016.7305000498,0.005576833349933308,3091.760643045438,2848.513006514654,-158.36165471311824,-0.05156308711732527,False,False,,,False,False,,,False,False,False,,,28,480,B_ETF_trend_following,A_ETF_sector_momentum,B_ETF_trend_following,0,4451,deterministic_stratified_sample
current_no_cash_proxy_alpha_AB,stress,180,2025-08-13,2026-04-30,3020.9076654964465,0.006969221832148875,3071.5929648889028,2829.938569126455,-186.94730423813553,-0.061966979224720276,False,False,,,False,False,,,False,False,False,,,30,474,B_ETF_trend_following,A_ETF_sector_momentum,B_ETF_trend_following,0,4451,deterministic_stratified_sample
current_no_cash_proxy_alpha_AB,stress,180,2025-08-14,2026-05-01,3042.5245452904182,0.014174848430139386,3090.6537561464775,2847.493563362052,-158.3213827746963,-0.051568430062064574,False,False,,,False,False,,,False,False,False,,,30,474,B_ETF_trend_following,A_ETF_sector_momentum,B_ETF_trend_following,0,4451,deterministic_stratified_sample
current_no_cash_proxy_alpha_AB,stress,180,2025-08-15,2026-05-04,2993.11597480211,-0.0022946750659633697,3068.1045021204727,2848.9322213195023,-183.1557872482963,-0.05969672386377678,False,False,,,False,False,,,False,False,False,,,34,460,B_ETF_trend_following,A_ETF_sector_momentum,B_ETF_trend_following,0,4451,deterministic_stratified_sample
current_no_cash_proxy_alpha_AB,stress,180,2025-08-18,2026-05-05,3449.1301782367527,0.1497100594122509,3449.1301782367527,2938.498911652271,-193.0040663998907,-0.06163304577789097,True,True,2026-02-11,123,True,True,2026-04-24,173,False,False,False,,,38,400,,B_ETF_trend_following,A_ETF_sector_momentum,0,4451,deterministic_stratified_sample
current_no_cash_proxy_alpha_AB,stress,180,2025-08-19,2026-05-06,3215.8487093875096,0.07194956979583655,3215.8487093875096,2923.836537013064,-185.11359615046103,-0.05948673056476672,False,False,,,False,False,,,False,False,False,,,35,453,B_ETF_trend_following,A_ETF_sector_momentum,B_ETF_trend_following,0,4451,deterministic_stratified_sample
current_no_cash_proxy_alpha_AB,stress,180,2025-08-20,2026-05-07,3173.8934830115204,0.057964494337173544,3214.828604214217,2922.680871326127,-185.0675154506198,-0.059491605286671745,False,False,,,False,False,,,False,False,False,,,35,449,B_ETF_trend_following,A_ETF_sector_momentum,B_ETF_trend_following,0,4451,deterministic_stratified_sample
current_no_cash_proxy_alpha_AB,stress,180,2025-08-21,2026-05-08,3165.879871624553,0.05529329054151755,3165.879871624553,2886.466651492391,-185.2718346828051,-0.05947001557243603,False,False,,,False,False,,,False,False,False,,,33,465,B_ETF_trend_following,A_ETF_sector_momentum,B_ETF_trend_following,0,4451,deterministic_stratified_sample
